Time,Operant,Reinforcers,Event,x,y
0:14:57.660241,25,25,click,0.30791788856304986,0.6277128547579298
0:14:57.843572,26,25,click,0.33528836754643204,0.7495826377295493
0:14:57.952896,27,25,click,0.30791788856304986,0.6894824707846411
0:14:58.033821,28,25,click,0.38220918866080156,0.674457429048414
0:14:58.338773,28,25,click,0.2981427174975562,0.7679465776293823
0:14:58.471284,29,25,click,0.3196480938416422,0.679465776293823
0:14:58.552873,30,25,click,0.26881720430107525,0.67779632721202
0:14:58.637853,31,25,click,0.31378299120234604,0.7913188647746243
0:14:58.931756,32,25,click,0.30791788856304986,0.7312186978297162
0:14:59.014311,33,25,click,0.38025415444770283,0.8063439065108514
0:14:59.134987,34,25,click,0.39002932551319647,0.8614357262103506
0:14:59.379346,34,25,click,0.34310850439882695,0.8414023372287145
0:14:59.597064,35,25,click,0.3118279569892473,0.8180300500834725
0:14:59.877877,36,25,click,0.32160312805474095,0.7646076794657763
0:14:59.960918,37,25,click,0.3675464320625611,0.7929883138564273
0:15:00.265904,38,25,click,0.2913000977517107,0.8297161936560935
0:15:00.426108,39,25,click,0.3010752688172043,0.8731218697829717
0:15:00.427307,40,25,click,0.3978494623655914,0.7595993322203672
0:15:00.511596,40,25,click,0.38025415444770283,0.9298831385642738
0:15:00.803506,40,25,click,0.30303030303030304,0.7929883138564273
0:15:01.000265,41,25,click,0.3010752688172043,0.8447412353923205
0:15:01.210853,42,25,click,0.386119257086999,0.666110183639399
0:15:01.298718,42,25,click,0.40860215053763443,0.7345575959933222
0:15:01.474482,42,25,click,0.3206256109481916,0.8380634390651085
0:15:01.585449,43,25,click,0.26392961876832843,0.8714524207011686
0:15:01.666444,44,25,click,0.3128054740957967,0.7061769616026712
0:15:01.750240,45,25,click,0.2756598240469208,0.8080133555926544
0:15:01.962019,46,25,click,0.3196480938416422,0.7462437395659433
0:15:02.046125,47,25,click,0.3343108504398827,0.8180300500834725
0:15:02.129393,48,25,click,0.34017595307917886,0.8163606010016695
0:15:02.311468,49,25,click,0.3343108504398827,0.7746243739565943
0:15:02.704861,49,25,click,0.31378299120234604,0.7696160267111853
0:15:02.987569,51,25,click,0.3519061583577713,0.6427378964941569
0:15:02.988789,52,25,click,0.36852394916911047,0.7429048414023371
0:15:03.207008,53,25,click,0.28641251221896386,0.8096828046744574
0:15:03.478975,54,25,click,0.4027370478983382,0.7529215358931552
0:15:03.737445,54,25,click,0.2873900293255132,0.8397328881469115
0:15:03.845889,55,25,click,0.8768328445747801,0.0
0:15:04.376969,55,25,click,0.2570869990224829,0.7345575959933222
0:15:04.483138,56,25,click,0.24535679374389052,0.682804674457429
0:15:04.669278,57,25,click,0.33528836754643204,0.649415692821369
0:15:04.878723,58,25,click,0.37927663734115347,0.679465776293823
0:15:04.958666,58,25,click,0.3841642228739003,0.8163606010016695
0:15:05.171096,58,25,click,0.34017595307917886,0.7762938230383973
0:15:05.325066,59,25,click,0.3519061583577713,0.7746243739565943
0:15:13.354312,00,26,click,0.3235581622678397,0.7128547579298832
0:15:13.598557,01,26,click,0.3284457478005865,0.6961602671118531
0:15:13.804430,02,26,click,0.32160312805474095,0.671118530884808
0:15:16.861970,03,26,click,0.19452590420332355,0.5392320534223707
0:15:17.123766,03,26,click,0.2903225806451613,0.06176961602671116
0:15:18.404640,03,26,click,0.3098729227761486,0.7028380634390652
0:15:18.598592,04,26,click,0.32453567937438904,0.7111853088480802
0:15:18.868075,05,26,click,0.4574780058651026,0.4974958263772955
0:15:19.096951,05,26,click,0.30791788856304986,0.686143572621035
0:15:19.305257,06,26,click,0.3255131964809384,0.669449081803005
0:15:19.387122,07,26,click,0.2785923753665689,0.5759599332220366
0:15:19.469818,07,26,click,0.2434017595307918,0.647746243739566
0:15:19.759103,08,26,click,0.2932551319648094,0.7145242070116862
0:15:19.977967,09,26,click,0.2903225806451613,0.7462437395659433
0:15:20.251883,10,26,click,0.2883675464320626,0.7295492487479132
0:15:20.340795,11,26,click,0.3616813294232649,0.7362270450751252
0:15:20.424268,12,26,click,0.40078201368523947,0.7495826377295493
0:15:20.648229,12,26,click,0.33235581622678395,0.7846410684474123
0:15:20.830645,13,26,click,0.3040078201368524,0.652754590984975
0:15:20.994013,14,26,click,0.21994134897360704,0.654424040066778
0:15:21.156284,14,26,click,0.3088954056695992,0.6327212020033389
0:15:21.356851,15,26,click,0.3235581622678397,0.7445742904841403
0:15:21.488187,16,26,click,0.41935483870967744,0.682804674457429
0:15:21.661030,16,26,click,0.3128054740957967,0.8080133555926544
0:15:22.038296,17,26,click,0.2678396871945259,0.6427378964941569
0:15:22.235394,18,26,click,0.3196480938416422,0.6143572621035058
0:15:22.482584,19,26,click,0.2883675464320626,0.8146911519198664
0:15:22.563290,20,26,click,0.19941348973607037,0.6994991652754591
0:15:22.725962,20,26,click,0.3255131964809384,0.7245409015025042
0:15:22.810163,21,26,click,0.3763440860215054,0.7145242070116862
0:15:23.016943,22,26,click,0.28934506353861195,0.67779632721202
0:15:24.118952,23,26,click,0.32649071358748777,0.6143572621035058
0:15:24.330726,24,26,click,0.30009775171065495,0.5993322203672788
0:15:24.586418,24,26,click,0.4046920821114369,0.5809682804674458
0:15:24.816899,24,26,click,0.3176930596285435,0.7362270450751252
0:15:24.902536,25,26,click,0.40175953079178883,0.7562604340567612
0:15:25.081237,25,26,click,0.3088954056695992,0.7495826377295493
0:15:25.186061,26,26,click,0.32160312805474095,0.647746243739566
0:15:25.267645,27,26,click,0.23362658846529813,0.654424040066778
0:15:25.449732,28,26,click,0.2913000977517107,0.7312186978297162
0:15:25.614125,29,26,click,0.3362658846529814,0.7429048414023371
0:15:25.698365,30,26,click,0.3489736070381232,0.9015025041736227
0:15:27.114908,30,26,click,0.3118279569892473,0.7495826377295493
0:15:27.199156,31,26,click,0.21505376344086022,0.7412353923205341
0:15:27.534379,32,26,click,0.4144672531769306,0.6994991652754591
0:15:27.864755,32,26,click,0.40762463343108507,0.7328881469115192
0:15:28.106436,32,26,click,0.32160312805474095,0.7629382303839733
0:15:28.188670,33,26,click,0.3655913978494624,0.7813021702838063
0:15:28.570595,34,26,click,0.32160312805474095,0.6076794657762938
0:15:28.654793,35,26,click,0.3069403714565005,0.8514190317195326
0:15:29.035280,36,26,click,0.375366568914956,0.7813021702838063
0:15:29.127091,37,26,click,0.34701857282502446,0.7863105175292153
0:15:29.395619,38,26,click,0.3088954056695992,0.7479131886477463
0:15:29.478039,39,26,click,0.29423264907135877,0.7913188647746243
0:15:29.700061,40,26,click,0.3196480938416422,0.7161936560934892
0:15:29.782523,41,26,click,0.38025415444770283,0.7996661101836394
0:15:30.066231,42,26,click,0.31378299120234604,0.8347245409015025
0:15:30.147791,43,26,click,0.3812316715542522,0.7629382303839733
0:15:30.424304,44,26,click,0.2825024437927664,0.8697829716193656
0:15:30.665159,45,26,click,0.2756598240469208,0.8397328881469115
0:15:30.747192,46,26,click,0.7839687194525904,0.10016694490818034
0:15:30.995719,46,26,click,0.31867057673509286,0.7061769616026712
0:15:31.642216,47,26,click,0.35777126099706746,0.7429048414023371
0:15:31.974338,48,26,click,0.36656891495601174,0.7646076794657763
0:15:32.227728,49,26,click,0.3304007820136852,0.7829716193656093
0:15:32.444679,50,26,click,0.33235581622678395,0.7312186978297162
0:15:32.648994,51,26,click,0.3870967741935484,0.6911519198664441
0:15:33.196172,51,26,click,0.2756598240469208,0.8547579298831386
0:15:33.666609,52,26,click,0.3196480938416422,0.8464106844741235
0:15:35.156151,53,26,click,0.3460410557184751,0.7829716193656093
0:15:36.192571,54,26,click,0.4046920821114369,0.7111853088480802
0:15:36.445993,54,26,click,0.39002932551319647,0.7295492487479132
0:15:37.085623,54,26,click,0.8005865102639296,0.08013355592654425
0:15:37.955979,54,26,click,0.3040078201368524,0.7462437395659433
0:15:39.124178,55,26,click,0.2883675464320626,0.8297161936560935
0:15:40.112630,56,26,click,0.23264907135874877,0.10350584307178634
0:15:40.692146,56,26,click,0.36363636363636365,0.8096828046744574
0:15:40.823003,57,26,click,0.30009775171065495,0.7128547579298832
0:15:41.294507,58,26,click,0.3304007820136852,0.7445742904841403
0:15:41.382404,59,26,click,0.3812316715542522,0.7796327212020033
0:15:49.456332,00,27,click,0.34995112414467255,0.6393989983305509
0:15:49.670718,01,27,click,0.3519061583577713,0.6427378964941569
0:15:51.313244,02,27,click,0.3509286412512219,0.646076794657763
0:15:51.494071,03,27,click,0.4056695992179863,0.6911519198664441
0:15:51.614443,03,27,click,0.3597262952101662,0.8146911519198664
0:15:51.700568,04,27,click,0.2375366568914956,0.5926544240400669
0:15:51.905880,04,27,click,0.3479960899315738,0.652754590984975
0:15:52.514926,05,27,click,0.3519061583577713,0.654424040066778
0:15:52.945686,06,27,click,0.3088954056695992,0.679465776293823
0:15:53.249926,07,27,click,0.3225806451612903,0.6978297161936561
0:15:53.251622,08,27,click,0.37927663734115347,0.7378964941569282
0:15:54.259885,09,27,click,0.2805474095796676,0.6410684474123539
0:15:54.261244,10,27,click,0.2209188660801564,0.6176961602671118
0:15:54.492638,10,27,click,0.2883675464320626,0.1485809682804674
0:15:54.945587,10,27,click,0.3206256109481916,0.7095158597662772
0:15:55.104415,11,27,click,0.2961876832844575,0.5726210350584306
0:15:55.184909,11,27,click,0.18963831867057673,0.5876460767946577
0:15:55.366777,11,27,click,0.2961876832844575,0.7245409015025042
0:15:55.545556,12,27,click,0.3479960899315738,0.7111853088480802
0:15:55.825122,13,27,click,0.3460410557184751,0.684474123539232
0:15:56.104056,14,27,click,0.3235581622678397,0.7061769616026712
0:15:56.266887,15,27,click,0.24535679374389052,0.7445742904841403
0:15:56.486369,16,27,click,0.3206256109481916,0.6894824707846411
0:15:56.592463,17,27,click,0.4418377321603128,0.7045075125208682
0:15:56.788730,17,27,click,0.2825024437927664,0.6360601001669449
0:15:56.950685,18,27,click,0.21505376344086022,0.7646076794657763
0:15:57.421683,19,27,click,0.2668621700879765,0.8213689482470785
0:15:57.678151,20,27,click,0.35777126099706746,0.6193656093489148
0:15:57.957673,20,27,click,0.3098729227761486,0.7495826377295493
0:15:58.086918,21,27,click,0.24926686217008798,0.664440734557596
0:15:58.170288,22,27,click,0.3362658846529814,0.8647746243739566
0:15:58.633929,23,27,click,0.2883675464320626,0.6961602671118531
0:15:58.714113,24,27,click,0.23069403714565004,0.7161936560934892
0:15:59.036712,25,27,click,0.3763440860215054,0.7779632721202003
0:15:59.141682,26,27,click,0.3870967741935484,0.647746243739566
0:15:59.258295,26,27,click,0.3069403714565005,0.7796327212020033
0:15:59.515849,27,27,click,0.3206256109481916,0.662771285475793
0:15:59.598998,28,27,click,0.3763440860215054,0.67779632721202
0:15:59.706865,29,27,click,0.29423264907135877,0.676126878130217
0:16:00.198525,30,27,click,0.33235581622678395,0.7429048414023371
0:16:01.089020,31,27,click,0.29521016617790813,0.7896494156928213
0:16:01.302327,32,27,click,0.36070381231671556,0.652754590984975
0:16:01.470259,33,27,click,0.37145650048875856,0.7796327212020033
0:16:01.664896,34,27,click,0.3362658846529814,0.659432387312187
0:16:01.746726,35,27,click,0.3519061583577713,0.5442404006677797
0:16:01.829208,35,27,click,0.3597262952101662,0.7362270450751252
0:16:02.373070,36,27,click,0.2981427174975562,0.8714524207011686
0:16:02.696214,37,27,click,0.27174975562072334,0.1686143572621035
0:16:02.824771,37,27,click,0.3020527859237537,0.686143572621035
0:16:02.909160,38,27,click,0.3333333333333333,0.6978297161936561
0:16:02.993565,39,27,click,0.3675464320625611,0.667779632721202
0:16:03.079800,40,27,click,0.40371456500488756,0.8113522537562604
0:16:03.499762,40,27,click,0.3460410557184751,0.6978297161936561
0:16:03.581851,41,27,click,0.37438905180840665,0.7111853088480802
0:16:03.740359,42,27,click,0.3020527859237537,0.8313856427378965
0:16:03.993684,43,27,click,0.3206256109481916,0.8030050083472454
0:16:04.226976,44,27,click,0.34310850439882695,0.7796327212020033
0:16:04.524510,45,27,click,0.30303030303030304,0.8247078464106845
0:16:04.745769,46,27,click,0.32942326490713586,0.7479131886477463
0:16:04.828855,47,27,click,0.28934506353861195,0.8113522537562604
0:16:05.061440,48,27,click,0.3255131964809384,0.7879799666110183
0:16:05.224385,49,27,click,0.3734115347018573,0.7796327212020033
0:16:05.225698,50,27,click,0.4056695992179863,0.8096828046744574
0:16:05.518726,50,27,click,0.3343108504398827,0.8213689482470785
0:16:05.602896,51,27,click,0.37732160312805474,0.8397328881469115
0:16:05.884909,51,27,click,0.3235581622678397,0.7712854757929883
0:16:06.014596,52,27,click,0.2570869990224829,0.7829716193656093
0:16:06.096401,53,27,click,0.35581622678396874,0.7328881469115192
0:16:06.259318,54,27,click,0.33822091886608013,0.664440734557596
0:16:06.427237,55,27,click,0.3128054740957967,0.7762938230383973
0:16:06.508435,56,27,click,0.3597262952101662,0.6377295492487479
0:16:06.754569,56,27,click,0.2961876832844575,0.7846410684474123
0:16:06.837378,57,27,click,0.33528836754643204,0.646076794657763
0:16:07.260021,58,27,click,0.31378299120234604,0.7345575959933222
0:16:07.554830,59,27,click,0.3284457478005865,0.6978297161936561
